State,Account length,Area code,International plan,Voice mail plan,Number vmail messages,Total day minutes,Total day calls,Total day charge,Total eve minutes,Total eve calls,Total eve charge,Total night minutes,Total night calls,Total night charge,Total intl minutes,Total intl calls,Total intl charge,Customer service calls,Churn
0.8055620590734776,-1.0062455819714469,-0.6888342718191494,-0.32758047881347846,1.6170861022342147,2.3308682911405114,-1.3730475889535698,-1.1180883877521526,-1.3731091917862155,-0.4019298144653432,-0.005738630413689907,-0.40221158604019047,-0.5294446813123257,0.7611437039369859,-0.5314472628670557,-0.013360124965741864,-1.0075595662585095,-0.019347540399620427,0.3323544534588781,2.4291194120529402
-1.4207549748335708,0.14906504689790906,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.45400766942392135,0.3769724308219965,0.4544904015333432,-0.7608600256068417,0.4962785656185821,-0.7618386099574905,-0.9071669045453097,0.09671475019603852,-0.9049863848180694,1.1330095358114916,-1.4139240428242903,1.1350198746658988,1.0926409279808003,-0.41167181614791937
-0.40879268669400337,1.153682985045175,-0.6888342718191494,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,1.7301919956272944,-0.4203933390842164,1.7301376354047366,0.6078079223722801,-0.9093695832717795,0.6070642552761039,1.6360308916725834,-0.8743737206561154,1.635079644448824,-1.446322200937283,-1.4139240428242903,-1.452355365998196,-1.1882184955849664,2.4291194120529402
-1.6906115850041221,-0.15232033454627075,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.9204117253313413,0.7756553157751029,0.9200314326921664,0.02799758129755117,0.4962785656185821,0.027020668312716267,-0.5828399694133232,0.25004450875164175,-0.5841821977307283,1.4196019510057996,0.6178983400046135,1.4136602851989553,-0.4279320210630441,-0.41167181614791937
-0.2738643816087277,0.6764894644252237,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.006887677161757208,-0.32072261784593975,-0.006730063211013785,1.3690555130350186,-0.4073523872395075,1.3680814413720686,-0.1952297298653397,-0.6188241230634434,-0.19745934206379645,-0.8373133186493777,-0.194830613126948,-0.842000181021025,-1.1882184955849664,-0.41167181614791937
0.6031696014455641,0.8271821551473136,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-3.1578694091977115,-0.7194055027990462,-3.157503120961104,-0.5833670640533534,-0.005738630413689907,-0.5831851851727672,-0.28422187670033594,-1.0277034792117186,-0.28535090016991704,0.9538892763150489,-1.0075595662585095,0.9492596009771945,0.3323544534588781,-0.41167181614791937
-0.7461134494071926,-0.1272048860925891,-0.5236032802413713,-0.32758047881347846,1.6170861022342147,1.0887513277984076,0.06105307113971713,-0.6197347815607696,0.06131885781684201,-1.056681628195989,-0.5579575460491891,-1.0565007521348917,2.9531146648305273,0.403374267307245,2.9534530160406374,0.38070444592643254,1.0242628165703942,0.378710188933317,-0.4279320210630441,-0.41167181614791937
0.9404903641587533,0.14906504689790906,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.49807734399785086,-1.0682530271330144,0.4976960656780135,1.21128399165414,0.8476906028411725,1.2103095857180273,-1.0198902905363048,-1.5899125939155974,-1.019245410356027,0.16576013453070082,-0.6011950896927287,0.16641273328908399,-1.1882184955849664,-0.41167181614791937
-0.6786492968645547,0.5509122221568155,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.7303648347504321,0.27730170958371986,-0.7304249376342431,-0.9324365551085475,0.04446308918953729,-0.9335315116986532,-2.981672727432222,-0.6699340425819778,-2.9836217340278286,0.8105930687178947,-1.4139240428242903,0.8165736911995485,0.3323544534588781,-0.41167181614791937
0.6706337539882019,-1.6592472417671698,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.010560150042918307,-2.0649602395157802,-0.011050629625480734,1.623462091261686,0.04446308918953729,1.6233006196359587,1.671627750406581,-0.8743737206561154,1.6702362676912723,-1.5896184085344371,1.0242628165703942,-1.5850412757758419,0.3323544534588781,-0.41167181614791937
-0.8135776019498304,0.9025285005083585,-0.6888342718191494,3.052684957363994,-0.6183962614101809,-0.5917598578997325,1.0562932219342904,0.12779562772630496,1.0561292747478788,-0.4788434311385216,-0.8089661440653251,-0.47877733951935764,1.2365550325465995,-0.9765935596931843,1.2351730550659739,1.4196019510057996,-0.194830613126948,1.4136602851989553,-1.1882184955849664,2.4291194120529402
1.0754186692440288,-0.3281284737220423,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.03167328809043094,0.7756553157751029,0.032155034519189524,-0.2757125973606402,0.9480940420476269,-0.274601996908245,0.38420802619363603,-0.20994476691516797,0.38262494143660153,0.094112030732124,1.0242628165703942,0.10006977840026068,-0.4279320210630441,-0.41167181614791937
0.06345638110446145,0.3751040829810439,-0.6888342718191494,-0.32758047881347846,1.6170861022342147,0.7964885128943833,-0.44207571357931064,0.17763098834544327,-0.4420271294685683,-0.3072669016368158,0.8978923224443996,-0.30708443777819483,-0.16161047439434134,0.8122536234555203,-0.16230271882134806,-0.7298411629515126,-1.0075595662585095,-0.7358514531989082,1.0926409279808003,-0.41167181614791937
0.8730262116161154,0.5509122221568155,1.7188173197427594,-0.32758047881347846,1.6170861022342147,1.0887513277984076,1.1976834278589805,-0.6197347815607696,1.1976278248216738,1.262559736102926,0.2452699676024461,1.263673595718659,0.7678630592156194,0.403374267307245,0.769347797103533,1.6703703143008197,-0.6011950896927287,1.6657635137764817,0.3323544534588781,-0.41167181614791937
1.2778111268719423,1.1285675365914933,-0.5236032802413713,3.052684957363994,-0.6183962614101809,-0.5917598578997325,-1.2610371660781658,1.2740089219664859,-1.2607744650100725,2.217077440457241,-0.2567472284298259,2.217265252686468,0.29323827609563946,-0.9254836401746498,0.29473338333048094,0.094112030732124,0.6178983400046135,0.10006977840026068,-0.4279320210630441,-0.41167181614791937
-0.6111851443219168,0.12394959844422741,1.7188173197427594,-0.32758047881347846,1.6170861022342147,0.06583147563432232,-1.6760266016493346,-0.021710454131109953,-1.6755488407989083,2.4419018584249934,0.4460768460153549,2.442322164428262,-2.392346955058247,-0.7210439621005121,-2.3903537168115125,-0.7298411629515126,-0.194830613126948,-0.7358514531989082,1.0926409279808003,-0.41167181614791937
0.46824129636028844,0.5006813252494522,-0.6888342718191494,-0.32758047881347846,1.6170861022342147,2.6231311060445357,-1.1710615804897264,-0.7692408634181845,-1.1711227119098815,-1.0034337397299429,0.9982957616508541,-1.0031367421342599,0.908272890888614,-0.10772492787809915,0.9099742900733265,0.631472809221452,-1.0075595662585095,0.6308134175108446,-0.4279320210630441,-0.41167181614791937
1.480203584499856,0.9025285005083585,1.7188173197427594,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.44574818646047126,-0.9685823058947377,-0.44526755427941833,-1.3386982226643098,-0.3069489480330531,-1.3395620225730245,1.0328618964576084,-1.1810332377673218,1.0330224714218963,-0.40742469585791563,-1.0075595662585095,-0.40413667875479353,-0.4279320210630441,-0.41167181614791937
0.19838468618973712,-0.855552891249357,1.7188173197427594,-0.32758047881347846,1.6170861022342147,1.6732769576064566,-0.08400960766613402,-1.6164419939435357,-0.0845002586714204,-0.0351110272548006,-1.3611850597008244,-0.03562403907932949,0.37432000987863645,-0.056615008359564734,0.3738357856259896,1.061361432012914,0.6178983400046135,1.0554083287993112,-0.4279320210630441,-0.41167181614791937
1.480203584499856,1.5052992633967182,-0.6888342718191494,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.4604380779851146,-0.8190762240373228,-0.46038953673005306,-0.45714984694865035,1.2493043596669902,-0.4578957703886757,-0.5531759204683244,-0.5166042840263745,-0.5534201523935859,-1.5537943566351484,-1.0075595662585095,-1.5585040938203125,1.8529274025027227,2.4291194120529402
-0.34132853415136555,-0.9811301335177652,-0.5236032802413713,3.052684957363994,1.6170861022342147,1.7463426613324626,0.709244534664596,-0.3705579784650781,0.7094038199868986,0.7044429792180678,1.6007163968895806,0.7045115778859533,-0.17149849070934092,1.885561933344743,-0.17109187463195996,1.061361432012914,-0.6011950896927287,1.0554083287993112,-1.1882184955849664,2.4291194120529402
1.6151318895851317,0.4755658767957705,-0.5236032802413713,-0.32758047881347846,1.6170861022342147,1.1618170315244136,0.8763420507574117,-0.9685823058947377,0.8768257685474962,0.6689443869073705,-1.4615884989072787,0.6697089626681496,-0.6817201325633191,1.4255726576779333,-0.6808629116474612,-0.443248747757204,3.462449675965079,-0.44394245168808705,-0.4279320210630441,-0.41167181614791937
-0.7461134494071926,0.726720361332587,-0.6888342718191494,-0.32758047881347846,1.6170861022342147,1.6002112538804505,0.09594156351074469,0.8254906763942412,0.09588338913257836,0.9568774134274737,2.052531873318625,0.9574105818019903,-0.8517940131813118,0.14782466971457295,-0.8522514499543972,-1.0164335781458205,1.0242628165703942,-1.0144918637319646,-1.1882184955849664,-0.41167181614791937
1.480203584499856,-2.0359789685723944,-0.6888342718191494,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.12899381944119198,-0.5698994209416313,0.1293677788446982,1.033791030100652,-2.4656228909718227,1.033976335281157,1.428382549057592,0.25004450875164175,1.4285344828994397,0.7389449649193178,0.6178983400046135,0.7369621453329609,0.3323544534588781,-0.41167181614791937
-1.4882191273762087,0.27464228916631733,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.5311295999282977,2.470057576825805,0.5311804553901325,0.23310055909269345,0.1950682479992189,0.23351618527168239,-0.45034055079232904,-0.10772492787809915,-0.45234486057154705,-0.6223690072536467,-0.194830613126948,-0.6164341343990272,-1.1882184955849664,-0.41167181614791937
-0.7461134494071926,-0.6043984067125404,-0.6888342718191494,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.11246769147596834,-0.27088725722680146,0.11208551318683001,0.21732340695460536,-0.1061420696201443,0.21727496483670747,1.6103220492535844,-0.9765935596931843,1.6087121770169874,0.38070444592643254,-0.194830613126948,0.378710188933317,1.0926409279808003,-0.41167181614791937
0.9404903641587533,0.19929594380527235,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.7845302287283921,-1.3174298302287057,0.7850137322400713,-0.6168935123467904,-1.2607816204943698,-0.6179878003905706,1.2543534619135994,-0.31216460595223683,1.2527513666871986,-0.443248747757204,-0.6011950896927287,-0.44394245168808705,0.3323544534588781,-0.41167181614791937
-0.7461134494071926,0.17418049535159072,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.39157563044418786,0.028124906488028352,0.39184218852357056,-0.5971720721741806,-0.7085627048588707,-0.5971062312598886,0.7223781841666217,0.6589238648999172,0.7210074401451667,0.48817660162429777,-0.6011950896927287,0.4848589167554338,1.0926409279808003,-0.41167181614791937
-0.9485059070351061,-0.5541675098051771,-0.5236032802413713,-0.32758047881347846,1.6170861022342147,0.650357105442371,-0.2180548678285024,0.6759845945368262,-0.2184378175198989,0.8424930604263365,-0.3571506676362803,0.8414018644093127,0.21808935210164296,0.7100337844184516,0.22002555894027745,-0.40742469585791563,-1.0075595662585095,-0.40413667875479353,-0.4279320210630441,-0.41167181614791937
-0.20640022906608987,-1.5839008964061247,1.7188173197427594,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.07482842546323207,0.4268077914411348,-0.07477898423886958,0.2133791189200836,-0.1563437892233715,0.21263461614100046,-1.2453370625182953,0.45448418682577946,-1.243368883526635,-0.3716006439586272,-0.6011950896927287,-0.37759949679926436,2.613213877024645,2.4291194120529402
-1.6231474324614843,0.19929594380527235,-0.5236032802413713,-0.32758047881347846,1.6170861022342147,1.5271455501544442,-1.2592009296375852,-0.520064060322493,-1.259694323406456,1.2329775758440111,-0.1061420696201443,1.2335113291965623,0.4712225697656319,1.4255726576779333,0.4705164995427221,-0.443248747757204,0.6178983400046135,-0.44394245168808705,3.3735003515465674,2.4291194120529402
-0.07147192398081421,-0.5792829582588588,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-1.6907164931739775,-1.3174298302287057,-1.690670823249543,0.2725434394379131,-2.114210853749232,0.27295914918519315,0.008463406223651925,2.3966611285300874,0.00908581948558792,0.20158418642998985,0.6178983400046135,0.20621850622237747,-0.4279320210630441,-0.41167181614791937
-0.20640022906608987,0.8271821551473136,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,1.181157299893757,-0.07154581475024825,1.1814257007674225,0.9056016689786883,0.5464802852218092,0.9063667461492116,-0.017245436195347214,1.6811222552706055,-0.017281647946248563,-1.0880816819443977,-1.0075595662585095,-1.0941034095985522,-1.1882184955849664,-0.41167181614791937
1.4127394319572182,-1.35786186032299,-0.5236032802413713,-0.32758047881347846,1.6170861022342147,1.381014142702432,-0.2713057246053339,-0.5698994209416313,-0.27136475609711996,-1.4530825756654466,0.8978923224443996,-1.4532505656178485,1.651851717776582,-0.2610546864337024,1.6526579560700485,-0.908961422447955,-0.194830613126948,-0.9083431359098477,0.3323544534588781,-0.41167181614791937
-0.07147192398081421,-1.0564764788788101,-0.6888342718191494,-0.32758047881347846,1.6170861022342147,1.381014142702432,-0.9617306262635615,0.4766431520602731,-0.9615752408082299,-1.9263971398080824,-0.055940350016917106,-1.926566132579973,-0.7252274043493175,-1.3854729158414596,-0.7248086907005219,-0.40742469585791563,-0.6011950896927287,-0.40413667875479353,-1.1882184955849664,-0.41167181614791937
-0.8810417544924682,1.2541447788599016,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,0.27589273468762343,0.27730170958371986,0.27626703693657717,1.8088436288842178,0.1448665283959917,1.8089145674642428,0.46924496650263214,-0.9254836401746498,0.4705164995427221,-1.6970905642323026,-0.6011950896927287,-1.6911900035979586,-1.1882184955849664,-0.41167181614791937
0.06345638110446145,0.7016049128789054,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-2.2966745185655073,1.5231857250621774,-2.2966302628785455,1.0870389185666989,0.2452699676024461,1.087340345281789,-0.4800045997373278,1.7833420943076743,-0.47871232800338315,0.3090563421278551,-0.194830613126948,0.3123672340444943,-0.4279320210630441,-0.41167181614791937
1.2778111268719423,0.14906504689790906,1.7188173197427594,-0.32758047881347846,1.6170861022342147,1.381014142702432,1.902798221041851,0.17763098834544327,1.9029602919834185,0.45595283304318407,2.6047507889541244,0.4562529226656234,0.7995047114236186,-1.8965721110268037,0.8001098424406754,1.491250054804377,1.0242628165703942,1.4932718310655428,0.3323544534588781,-0.41167181614791937
-0.004007771438176389,0.9025285005083585,-0.6888342718191494,3.052684957363994,-0.6183962614101809,-0.5917598578997325,1.4363941651344316,0.5763138732985497,1.436339119220978,0.8977130929096442,0.8476906028411725,0.8970860487577976,-0.5472431106793251,-0.005505088841030316,-0.5490255744882799,0.23740823832927826,-0.6011950896927287,0.23275568817790668,-1.1882184955849664,2.4291194120529402
-0.2738643816087277,-0.629513855166222,1.7188173197427594,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-1.6393018728377267,2.0713746918726987,-1.6388240262759386,0.21140697490282218,-1.2607816204943698,0.21031444179314654,-0.11810320260834284,-1.2321431572858563,-0.11835693976828777,-0.3357765920593382,-1.0075595662585095,-0.33779372386597084,-0.4279320210630441,-0.41167181614791937
-1.015970059577744,-1.9355171747576678,-0.5236032802413713,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,1.0250772024444235,1.5730210856813158,1.024805168242992,-1.6779069936331985,1.4501112380798988,-1.6783074773596431,-0.3059755125933349,1.8344520138262088,-0.3073237896964476,2.13608298899157,-1.0075595662585095,2.130164197998243,-1.1882184955849664,-0.41167181614791937
0.06345638110446145,1.7062228510261714,-0.6888342718191494,-0.32758047881347846,-0.6183962614101809,-0.5917598578997325,-0.6844589237359223,-0.9187469452755994,-0.6839788486787225,0.5999193463032361,0.4962785656185821,0.6001037322325438,-1.37783648113929,-1.6921324329526661,-1.379600798591122,-0.08500822876431868,-0.194830613126948,-0.08569049528844314,0.3323544534588781,-0.41167181614791937
